token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
738,279,0.99999855456584819,-1.4454351965011707e-06,1.4454351965011707e-06,0.99999959786245396,-4.0213762694271907e-07,4.0213762694271907e-07,1.0432975695584516e-06
739,8560,0.99996595105944464,-3.4049520233693471e-05,3.4049520233693471e-05,0.99998871415139334,-1.1285912292289004e-05,1.1285912292289004e-05,2.2763607941404465e-05
740,77080,0.99556854597464473,-0.0044413020224785375,0.0044413020224785375,0.99725961239222349,-0.0027441493438786842,0.0027441493438786842,0.0016971526785998533
741,9483,0.99961457595543823,-0.00038549833949945536,0.00038549833949945536,0.99988464574243507,-0.00011536091137903151,0.00011536091137903151,0.00027013742812042387
742,337,0.9999877593252493,-1.2240749668335997e-05,1.2240749668335997e-05,0.9999889023469517,-1.1097714627695364e-05,1.1097714627695364e-05,1.1430350406406338e-06
743,84267,0.99537159371799622,-0.0046391505196427167,0.0046391505196427167,0.99828491741079539,-0.0017165550271578522,0.0017165550271578522,0.0029225954924848646
744,5493,0.99999052819725065,-9.4718476071613091e-06,9.4718476071613091e-06,0.99999745584454025,-2.5441586960861736e-06,2.5441586960861736e-06,6.9276889110751351e-06
745,73691,0.9996536175021864,-0.00034644250208768791,0.00034644250208768791,0.99979980485062603,-0.00020021519109775541,0.00020021519109775541,0.0001462273109899325
746,304,0.9919495790433388,-0.0080830005663087238,0.0080830005663087238,0.99570430769658536,-0.0043049452977828445,0.0043049452977828445,0.0037780552685258793
747,323,0.99999657399638275,-3.4260094859688692e-06,3.4260094859688692e-06,0.99999954202158581,-4.5797851904121297e-07,4.5797851904121297e-07,2.9680309669276562e-06
748,40054,0.99998027511597076,-1.9725078567365296e-05,1.9725078567365296e-05,0.9999953529585085,-4.647052288996052e-06,4.647052288996052e-06,1.5078026278369245e-05
749,93583,0.99997819979535862,-2.1800442269283653e-05,2.1800442269283653e-05,0.99999466950557536,-5.3305086317225103e-06,5.3305086317225103e-06,1.6469933637561144e-05
750,1124,0.9999539140974536,-4.608696453423754e-05,4.608696453423754e-05,0.99998143100593362,-1.8569166472297621e-05,1.8569166472297621e-05,2.7517798061939918e-05
751,382,0.99912903225224436,-0.00087134726054266184,0.00087134726054266184,0.99967132896884736,-0.00032872505531373827,0.00032872505531373827,0.00054262220522892357
752,791,0.98983723749235275,-0.010214755943124602,0.010214755943124602,0.9261421006436511,-0.076727599690559742,0.076727599690559742,-0.066512843747435144
753,15422,0.99984056465231597,-0.00015944805885013694,0.00015944805885013694,0.99986703844057989,-0.00013297039959189608,0.00013297039959189608,2.6477659258240864e-05
754,315,0.99999907562595181,-9.2437447538798772e-07,9.2437447538798772e-07,0.99999987505298493,-1.2494702291597628e-07,1.2494702291597628e-07,7.9942745247201141e-07
755,350,0.99998029465123384,-1.9705542919062855e-05,1.9705542919062855e-05,0.99999507417942957,-4.9258327023132469e-06,4.9258327023132469e-06,1.4779710216749608e-05
756,36071,0.99999318265384896,-6.8173693892183888e-06,6.8173693892183888e-06,0.99999529110591512,-4.7089051717885971e-06,4.7089051717885971e-06,2.1084642174297916e-06
757,20415,0.99987801149591304,-0.00012199594528971494,0.00012199594528971494,0.99993695374538472,-6.3048242113916613e-05,6.3048242113916613e-05,5.8947703175798327e-05
758,3384,0.99999969434548663,-3.0565456002356802e-07,3.0565456002356802e-07,0.99999975695546905,-2.4304456047390213e-07,2.4304456047390213e-07,6.2609999549665884e-08
759,2391,0.99996707541321206,-3.2925128813999459e-05,3.2925128813999459e-05,0.99998892031045505,-1.1079750925191662e-05,1.1079750925191662e-05,2.1845377888807795e-05
760,279,0.99999775056516116,-2.2494373688076464e-06,2.2494373688076464e-06,0.99999936995163585,-6.3004856268260033e-07,6.3004856268260033e-07,1.6193888061250462e-06
761,15629,0.9999213096238404,-7.8693472409678881e-05,7.8693472409678881e-05,0.99998414774992039,-1.5852375727794878e-05,1.5852375727794878e-05,6.2841096681884006e-05
762,4376,0.99997852686728295,-2.1473363268114472e-05,2.1473363268114472e-05,0.99999256911868761,-7.4309089215002271e-06,7.4309089215002271e-06,1.4042454346614245e-05
763,315,0.99999965132569091,-3.4867436987441803e-07,3.4867436987441803e-07,0.99999993598255921,-6.4017442851582625e-08,6.4017442851582625e-08,2.8465692702283541e-07
764,279,0.99999717049413583,-2.8295098672503373e-06,2.8295098672503373e-06,0.99999909129998943,-9.0870042348672591e-07,9.0870042348672591e-07,1.9208094437636112e-06
765,56983,0.99999011827670681,-9.8817721177656462e-06,9.8817721177656462e-06,0.99999914488582764,-8.5511453794240418e-07,8.5511453794240418e-07,9.0266575798232414e-06
766,74495,0.99997343235612757,-2.656799679856298e-05,2.656799679856298e-05,0.99999788659808631,-2.113404146881912e-06,2.113404146881912e-06,2.4454592651681067e-05
767,439,0.99977585165141836,-0.00022417347357731469,0.00022417347357731469,0.99994171645994734,-5.8285238604131274e-05,5.8285238604131274e-05,0.00016588823497318343
768,264,0.99999821815155587,-1.781850031646861e-06,1.781850031646861e-06,0.99999975776581784,-2.4223421154938609e-07,2.4223421154938609e-07,1.5396158200974749e-06
769,1121,0.99996489087204621,-3.5109744293675295e-05,3.5109744293675295e-05,0.9999901057435916,-9.8943053568499796e-06,9.8943053568499796e-06,2.5215438936825317e-05
770,315,0.99999878961947641,-1.2103812561249671e-06,1.2103812561249671e-06,0.99999978303071146,-2.1696931207126446e-07,2.1696931207126446e-07,9.9341194405370253e-07
771,2167,0.99999505914623887,-4.9408659671668065e-06,4.9408659671668065e-06,0.99999883698636516,-1.16301431112503e-06,1.16301431112503e-06,3.7778516560417763e-06
772,6696,0.99999691241969024,-3.0875850763137587e-06,3.0875850763137587e-06,0.99999871852279709,-1.2814780239455055e-06,1.2814780239455055e-06,1.8061070523682532e-06
773,4398,0.99997908729591356,-2.0912922760124424e-05,2.0912922760124424e-05,0.99999055418172589,-9.4458628861032702e-06,9.4458628861032702e-06,1.1467059874021154e-05
774,449,0.9999953062940784,-4.6937169370250683e-06,4.6937169370250683e-06,0.99999882913862925,-1.1708620561914353e-06,1.1708620561914353e-06,3.5228548808336333e-06
775,5734,0.99996316998483969,-3.6830693402013452e-05,3.6830693402013452e-05,0.99999087986678792,-9.1201748007369115e-06,9.1201748007369115e-06,2.771051860127654e-05
776,13,0.99985218286446631,-0.00014782806156321592,0.00014782806156321592,0.99997379764940086,-2.6202693886679432e-05,2.6202693886679432e-05,0.00012162536767653649
777,350,0.99935528984655997,-0.00064491806839901255,0.00064491806839901255,0.99949951723709085,-0.00050060804621026135,0.00050060804621026135,0.00014431002218875119
778,36071,0.99999664067633753,-3.3593293049972438e-06,3.3593293049972438e-06,0.99999760768391632,-2.3923189452794018e-06,2.3923189452794018e-06,9.6701035971784201e-07
779,9474,0.99682988988417653,-0.0031751455596537555,0.0031751455596537555,0.99961737957803865,-0.0003826936398320918,0.0003826936398320918,0.0027924519198216638
780,574,0.99998261817266343,-1.7381978402316591e-05,1.7381978402316591e-05,0.99999768327590055,-2.3167267830978984e-06,2.3167267830978984e-06,1.5065251619218693e-05
781,18908,0.99998083752747569,-1.9162656126822382e-05,1.9162656126822382e-05,0.99999345049320398,-6.5495282441626025e-06,6.5495282441626025e-06,1.261312788265978e-05
782,439,0.99999800627038737,-1.9937316000733327e-06,1.9937316000733327e-06,0.99999972478690746,-2.7521313038371383e-07,2.7521313038371383e-07,1.7185184696896188e-06
783,279,0.99999487317745206,-5.1268356901151425e-06,5.1268356901151425e-06,0.99999926600708211,-7.3399318730772722e-07,7.3399318730772722e-07,4.3928425028074154e-06
784,8776,0.99998704600195154,-1.2954081952189282e-05,1.2954081952189282e-05,0.99999585374628219,-4.1462623135201947e-06,4.1462623135201947e-06,8.8078196386690875e-06
785,6864,0.99999407931139894,-5.9207061283794251e-06,5.9207061283794251e-06,0.99999728767155727,-2.7123321211390377e-06,2.7123321211390377e-06,3.2083740072403874e-06
786,315,0.99999691209916486,-3.0879056027064669e-06,3.0879056027064669e-06,0.99999948312458131,-5.1687555222741386e-07,5.1687555222741386e-07,2.571030050479053e-06
787,279,0.99999442833128072,-5.5716842410348184e-06,5.5716842410348184e-06,0.99999823027778501,-1.7697237809719272e-06,1.7697237809719272e-06,3.8019604600628913e-06
788,32447,0.9999512519121172,-4.874927610942212e-05,4.874927610942212e-05,0.99997983233340515,-2.0167869964966231e-05,2.0167869964966231e-05,2.8581406144455889e-05
789,11,0.99989413237837355,-0.00010587322599861559,0.00010587322599861559,0.99998606642101362,-1.3933676059630087e-05,1.3933676059630087e-05,9.1939549938985506e-05
790,449,0.99995412081120183,-4.5880241280314197e-05,4.5880241280314197e-05,0.99998633687079364,-1.3663222547783132e-05,1.3663222547783132e-05,3.2217018732531063e-05
791,1202,0.99999382169707962,-6.178322006196118e-06,6.178322006196118e-06,0.99999888533058046,-1.1146700407497849e-06,1.1146700407497849e-06,5.0636519654463335e-06
792,60996,0.99998620334769484,-1.3796747479897561e-05,1.3796747479897561e-05,0.99999270644577565,-7.2935808224633584e-06,7.2935808224633584e-06,6.503166657434203e-06
793,439,0.99998944100230969,-1.0559053436904282e-05,1.0559053436904282e-05,0.99999532301243343,-4.6769985036709285e-06,4.6769985036709285e-06,5.8820549332333532e-06
794,46384,0.99999716707691777,-2.8329270949573584e-06,2.8329270949573584e-06,0.99999871584479927,-1.2841560252169975e-06,1.2841560252169975e-06,1.5487710697403609e-06
795,45619,0.99999121729314921,-8.7827454189940389e-06,8.7827454189940389e-06,0.99999536505843434,-4.6349523070696189e-06,4.6349523070696189e-06,4.14779311192442e-06
796,323,0.99914608381363845,-0.00085428098047201576,0.00085428098047201576,0.99967500803704479,-0.00032504478428781202,0.00032504478428781202,0.00052923619618420374
797,539,0.99999139095267109,-8.6090843870176866e-06,8.6090843870176866e-06,0.9999978712090174,-2.128793248429266e-06,2.128793248429266e-06,6.4802911385884205e-06
798,17983,0.999482907460577,-0.00051722627787560965,0.00051722627787560965,0.99954130998348578,-0.00045879524695981584,0.00045879524695981584,5.8431030915793807e-05
799,523,0.99996959899515814,-3.040146696181523e-05,3.040146696181523e-05,0.99998366569793207,-1.6334435474108735e-05,1.6334435474108735e-05,1.4067031487706495e-05
800,648,0.99999611166506019,-3.888342499431259e-06,3.888342499431259e-06,0.99999753921156687,-2.4607914608736727e-06,2.4607914608736727e-06,1.4275510385575863e-06
801,728,0.99999955939859719,-4.4060149992003575e-07,4.4060149992003575e-07,0.99999845352871597,-1.5464724797729726e-06,1.5464724797729726e-06,-1.1058709798529369e-06
802,1771,0.9999971560371208,-2.8439669233144311e-06,2.8439669233144311e-06,0.99999760399616056,-2.3960067098702515e-06,2.3960067098702515e-06,4.479602134441796e-07
803,11,0.8999478956208391,-0.10541841108835762,0.10541841108835762,0.9375070046087739,-0.064531049582791128,0.064531049582791128,0.040887361505566489
804,323,0.9995068095581856,-0.00049331210022246573,0.00049331210022246573,0.99988141799145558,-0.00011858903994662023,0.00011858903994662023,0.0003747230602758455
805,1051,0.99989801914071985,-0.00010198605968154449,0.00010198605968154449,0.99996358605638591,-3.6414606617877499e-05,3.6414606617877499e-05,6.5571453063666986e-05
806,20669,0.99978476856379461,-0.00021525460181496688,0.00021525460181496688,0.99985939680109803,-0.00014061308445838388,0.00014061308445838388,7.4641517356582995e-05
807,5370,0.99260929349099192,-0.0074181530970962748,0.0074181530970962748,0.99586218834591878,-0.0041463960854136997,0.0041463960854136997,0.0032717570116825752
808,398,0.99999986846007616,-1.3153993251028514e-07,1.3153993251028514e-07,0.99999993517057906,-6.4829423060078489e-08,6.4829423060078489e-08,6.6710509450206654e-08
809,439,0.99998912244412552,-1.0877615035471804e-05,1.0877615035471804e-05,0.9999972530052661,-2.7469985068642739e-06,2.7469985068642739e-06,8.1306165286075297e-06
810,97974,0.99538974411658965,-0.0046209158892537624,0.0046209158892537624,0.99889469191808145,-0.0011059193853905484,0.0011059193853905484,0.003514996503863214
811,258,0.99992168522498026,-7.8317841781841974e-05,7.8317841781841974e-05,0.99992514311664815,-7.4859685268197272e-05,7.4859685268197272e-05,3.4581565136447025e-06
812,10602,0.99989301993803559,-0.00010698578473942751,0.00010698578473942751,0.99991626282333934,-8.3740682813718145e-05,8.3740682813718145e-05,2.3245101925709367e-05
813,30490,0.58826478136800608,-0.53057812399294257,0.53057812399294257,0.72037929476983376,-0.32797740739010767,0.32797740739010767,0.20260071660283491
814,8930,0.99975299319157673,-0.00024703731962933892,0.00024703731962933892,0.99990235163848151,-9.7653129430094973e-05,9.7653129430094973e-05,0.00014938419019924396
815,276,0.99999689376384704,-3.1062409773157797e-06,3.1062409773157797e-06,0.99999835442697205,-1.645574381939698e-06,1.645574381939698e-06,1.4606665953760817e-06
816,2933,0.99999297688046962,-7.0231441925900219e-06,7.0231441925900219e-06,0.99999853149224904,-1.4685088291944446e-06,1.4685088291944446e-06,5.5546353633955777e-06
817,477,0.99988514743109069,-0.00011485916497063,0.00011485916497063,0.99998965789430549,-1.0342159174411119e-05,1.0342159174411119e-05,0.00010451700579621888
818,97974,0.99971182786418489,-0.00028821366538370598,0.00028821366538370598,0.99991215211715279,-8.7851741698464727e-05,8.7851741698464727e-05,0.00020036192368524125
819,3394,0.0042008328185016326,-5.4724724832302654,5.4724724832302654,0.99992943747379492,-7.0565015857211838e-05,7.0565015857211838e-05,5.4724019182144081
820,3244,0.98940366068490004,-0.010652880291492311,0.010652880291492311,0.99960061612649309,-0.00039946364848738035,0.00039946364848738035,0.01025341664300493
821,304,0.99975294353808086,-0.00024708698539430959,0.00024708698539430959,0.99998679889551689,-1.3201191618479697e-05,1.3201191618479697e-05,0.0002338857937758299
822,12633,0.99991217171244939,-8.7832144680460302e-05,8.7832144680460302e-05,0.9999806756102001,-1.9324576518349736e-05,1.9324576518349736e-05,6.8507568162110566e-05
823,32051,0.9999996305149399,-3.6948512840105201e-07,3.6948512840105201e-07,0.99999983547672699,-1.6452328656068669e-07,1.6452328656068669e-07,2.0496184184036533e-07
824,3573,0.94385035445992482,-0.057787648220582521,0.057787648220582521,0.97275542973298756,-0.027622585294977433,0.027622585294977433,0.030165062925605089
825,48865,0.99949641938788003,-0.00050370745142070599,0.00050370745142070599,0.99965918075928439,-0.00034087733279271093,0.00034087733279271093,0.00016283011862799505
826,5146,0.9511875438516747,-0.050044028885089659,0.050044028885089659,0.95735871340302603,-0.043577126618687873,0.043577126618687873,0.0064669022664017861
827,459,0.40849333680864947,-0.8952796761770464,0.8952796761770464,0.87090700531102694,-0.1382200755552854,0.1382200755552854,0.75705960062176103
828,72542,0.99609756887241052,-0.0039100654801047735,0.0039100654801047735,0.99811595011893672,-0.0018858269354306493,0.0018858269354306493,0.0020242385446741242
829,9120,0.99744731982502444,-0.0025559438182214383,0.0025559438182214383,0.99938427939570273,-0.00061591023807353073,0.00061591023807353073,0.0019400335801479074
830,10196,0.99999705712126963,-2.9428830606041689e-06,2.9428830606041689e-06,0.99999943460853979,-5.6539162000484768e-07,5.6539162000484768e-07,2.3774914405993211e-06
831,3573,0.99636113601017995,-0.0036455007604837765,0.0036455007604837765,0.9990245697926029,-0.00097590624903064411,0.00097590624903064411,0.0026695945114531324
832,942,0.99997364123296628,-2.6359114432091078e-05,2.6359114432091078e-05,0.99999285849611264,-7.141529388008165e-06,7.141529388008165e-06,1.9217585044082911e-05
833,315,0.98795231969022435,-0.01212084182164249,0.01212084182164249,0.9999994620646393,-5.3793550533724925e-07,5.3793550533724925e-07,0.012120303886137154
834,23070,0.99996833056708512,-3.1669934401911224e-05,3.1669934401911224e-05,0.99999357859010729,-6.4214305100738909e-06,6.4214305100738909e-06,2.5248503891837333e-05
835,5146,0.9992859119669002,-0.00071434311540072271,0.00071434311540072271,0.9995790248204488,-0.00042106381447833564,0.00042106381447833564,0.00029327930092238707
836,477,0.99991264781462474,-8.7356000799598406e-05,8.7356000799598406e-05,0.99999310057455215,-6.8994492489600579e-06,6.8994492489600579e-06,8.0456551550638349e-05
837,94786,0.99473159891315555,-0.005282328048600007,0.005282328048600007,0.99913316333739988,-0.00086721258275650258,0.00086721258275650258,0.0044151154658435042
838,438,0.00060022286845539178,-7.4182095242919912,7.4182095242919912,0.99998874099046897,-1.1259072914137237e-05,1.1259072914137237e-05,7.4181982652190772
839,5724,0.99633598233261544,-0.0036707466218184699,0.0036707466218184699,0.99999761040108537,-2.3896017697411402e-06,2.3896017697411402e-06,0.0036683570200487289
840,3573,0.96264512088044918,-0.038070449244870276,0.038070449244870276,0.99927754968257709,-0.00072271141041219383,0.00072271141041219383,0.037347737834458085
841,26680,0.99907967460784342,-0.00092074915158798923,0.00092074915158798923,0.9998003600742057,-0.00019965985649693499,0.00019965985649693499,0.0007210892950910543
842,315,0.99998555152036694,-1.4448584013326609e-05,1.4448584013326609e-05,0.99999954660933943,-4.5339076340251469e-07,4.5339076340251469e-07,1.3995193249924093e-05
843,279,0.99743127267477749,-0.0025720321659611213,0.0025720321659611213,0.9999980908652949,-1.9091365274514339e-06,1.9091365274514339e-06,0.00257012302943367
844,44439,0.99988749755963813,-0.00011250876923606437,0.00011250876923606437,0.99998449301936054,-1.5507100873946039e-05,1.5507100873946039e-05,9.7001668362118337e-05
845,4063,0.96018409654380543,-0.040630245672109898,0.040630245672109898,0.9484050810762229,-0.052973567280751734,0.052973567280751734,-0.012343321608641836
846,279,0.9984806322180001,-0.0015205231917048408,0.0015205231917048408,0.99985363311643838,-0.00014637759623930269,0.00014637759623930269,0.001374145595465538
847,35414,0.99955893191872269,-0.00044116538041489314,0.00044116538041489314,0.99996766981842689,-3.233070420468767e-05,3.233070420468767e-05,0.00040883467621020546
848,315,0.99999357629476548,-6.4237258665581604e-06,6.4237258665581604e-06,0.99999948925878845,-5.1074134201973595e-07,5.1074134201973595e-07,5.9129845245384243e-06
849,5734,0.99990130030266466,-9.8704568470984867e-05,9.8704568470984867e-05,0.99998435590556456,-1.5644216805603277e-05,1.5644216805603277e-05,8.3060351665381583e-05
850,6646,0.99949081854574628,-0.00050931113115159992,0.00050931113115159992,0.99990917168559346,-9.0832439547636367e-05,9.0832439547636367e-05,0.00041847869160396357
851,279,0.99998130014513875,-1.8700029705767794e-05,1.8700029705767794e-05,0.9999985514986961,-1.4485023530327376e-06,1.4485023530327376e-06,1.7251527352735056e-05
852,48762,0.98088336555240174,-0.019301719907785377,0.019301719907785377,0.99989747276648666,-0.00010253248978938067,0.00010253248978938067,0.019199187417995995
853,598,0.99767560770629016,-0.0023270978868637432,0.0023270978868637432,0.99998442885921401,-1.5571262017416187e-05,1.5571262017416187e-05,0.002311526624846327
854,320,0.99968750674106022,-0.0003125420951324912,0.0003125420951324912,0.99994141539260384,-5.8586323541280441e-05,5.8586323541280441e-05,0.00025395577159121078
855,81,0.99824457393248778,-0.0017569686333560387,0.0017569686333560387,0.99803230184693925,-0.0019696366143601221,0.0019696366143601221,-0.00021266798100408346
856,27898,0.99994384396513136,-5.615761167776444e-05,5.615761167776444e-05,0.99995940833498298,-4.0592488880954098e-05,4.0592488880954098e-05,1.5565122796810342e-05
857,315,0.99975647776212251,-0.00024355189423238394,0.00024355189423238394,0.99999857219188337,-1.4278091358990288e-06,1.4278091358990288e-06,0.0002421240850964849
858,14154,0.99999160759174466,-8.3924434717937166e-06,8.3924434717937166e-06,0.99999957092931369,-4.2907077833824591e-07,4.2907077833824591e-07,7.9633726934554714e-06
859,57664,0.99999365638309923,-6.3436370215634379e-06,6.3436370215634379e-06,0.99999946786482397,-5.3213531766843526e-07,5.3213531766843526e-07,5.8115017038950022e-06
860,8,0.99140094373485832,-0.0086362414747344508,0.0086362414747344508,0.99641593500251457,-0.0035905031462041773,0.0035905031462041773,0.0050457383285302734
861,330,0.89119236671542934,-0.11519497502148396,0.11519497502148396,0.97225038184388746,-0.028141913203865859,0.028141913203865859,0.087053061817618099
862,101538,0.95533708593644429,-0.04569103121355237,0.04569103121355237,0.97492001319878885,-0.025399849094401669,0.025399849094401669,0.020291182119150701
863,1,0.98955494553714007,-0.010499986893864787,0.010499986893864787,0.99895938742925017,-0.0010411543839220208,0.0010411543839220208,0.0094588325099427654
864,320,0.19325075071748962,-1.6437667068262152,1.6437667068262152,0.99998456045309503,-1.5439666096026818e-05,1.5439666096026818e-05,1.6437512671601191
865,42,0.00048944267479484119,-7.6222432125659054,7.6222432125659054,0.99123652880858371,-0.008802096230259163,0.008802096230259163,7.6134411163356459
866,826,0.61164584619649054,-0.49160184665673251,0.49160184665673251,0.99999575177237832,-4.248236645477121e-06,4.248236645477121e-06,0.49159759842008705
867,3677,0.94788450705870719,-0.05352261214589276,0.05352261214589276,0.99849728000581317,-0.0015038502102847871,0.0015038502102847871,0.052018761935607977
868,644,0.99323652107561444,-0.0067864549049413483,0.0067864549049413483,0.9974090443857202,-0.0025943179488061331,0.0025943179488061331,0.0041921369561352152
869,279,0.99181568850118951,-0.0082179868416943826,0.0082179868416943826,0.99868767495534461,-0.0013131868972698242,0.0013131868972698242,0.0069047999444245582
870,220,0.99997059603178795,-2.9404400517248288e-05,2.9404400517248288e-05,0.99999659819544129,-3.4018103448467213e-06,3.4018103448467213e-06,2.6002590172401566e-05
871,1032,0.99994845424449164,-5.1547084036471859e-05,5.1547084036471859e-05,0.9999847909423798,-1.5209173279104118e-05,1.5209173279104118e-05,3.6337910757367744e-05
872,339,0.99998329376145179,-1.6706378098976437e-05,1.6706378098976437e-05,0.99999851241279725,-1.4875883091895996e-06,1.4875883091895996e-06,1.5218789789786836e-05
873,9478,0.99997563507602139,-2.4365220808218303e-05,2.4365220808218303e-05,0.99999751987750629,-2.4801255691634309e-06,2.4801255691634309e-06,2.1885095239054871e-05
874,11,0.99999533991929157,-4.6600915665924832e-06,4.6600915665924832e-06,0.99999960804288324,-3.9195719360284431e-07,3.9195719360284431e-07,4.268134372989639e-06
875,57664,0.99997497050021411,-2.5029813029030764e-05,2.5029813029030764e-05,0.99999638534448576,-3.6146620471110769e-06,3.6146620471110769e-06,2.1415150981919686e-05
876,44660,0.99979704843112771,-0.00020297216632887542,0.00020297216632887542,0.99994896333907901,-5.1037963335630104e-05,5.1037963335630104e-05,0.00015193420299324531
877,315,0.9999981047719958,-1.8952298001560302e-06,1.8952298001560302e-06,0.99999986090803605,-1.3909197359116094e-07,1.3909197359116094e-07,1.7561378265648693e-06
878,264,0.99999293664424005,-7.0633807055319466e-06,7.0633807055319466e-06,0.99999936716391391,-6.3283628630618104e-07,6.3283628630618104e-07,6.4305444192257656e-06
879,95536,0.99999261020446895,-7.3898228356742932e-06,7.3898228356742932e-06,0.99999891381029216,-1.0861902977731339e-06,1.0861902977731339e-06,6.3036325379011591e-06
880,17516,0.9999949305901481,-5.0694227013523634e-06,5.0694227013523634e-06,0.99999905690188007,-9.430985646141693e-07,9.430985646141693e-07,4.1263241367381944e-06
881,323,0.99998843600876897,-1.1564058094529904e-05,1.1564058094529904e-05,0.99999942580929502,-5.7419086987139802e-07,5.7419086987139802e-07,1.0989867224658506e-05
882,11380,0.9999516676940573,-4.8333473986265126e-05,4.8333473986265126e-05,0.99999844478405531,-1.5552171540740456e-06,1.5552171540740456e-06,4.6778256832191079e-05
883,8502,0.99998068819736441,-1.9311989110819625e-05,1.9311989110819625e-05,0.99999779325976634,-2.2067426684585825e-06,2.2067426684585825e-06,1.7105246442361042e-05
884,520,0.99989089315482904,-0.0001091127977557417,0.0001091127977557417,0.99999630907553605,-3.690931275446877e-06,3.690931275446877e-06,0.00010542186648029481
885,279,0.99999740615633248,-2.5938470315583443e-06,2.5938470315583443e-06,0.99999969285050327,-3.0714954392403171e-07,3.0714954392403171e-07,2.2866974876343124e-06
886,63263,0.99995975776836243,-4.0243041377935123e-05,4.0243041377935123e-05,0.99999879032442718,-1.2096763044371929e-06,1.2096763044371929e-06,3.9033365073497932e-05
887,315,0.99999784892295551,-2.1510793581023533e-06,2.1510793581023533e-06,0.99999972725901265,-2.727410245415232e-07,2.727410245415232e-07,1.8783383335608302e-06
888,279,0.94612118809069512,-0.055384612330989083,0.055384612330989083,0.99999972708626184,-2.7291377541906834e-07,2.7291377541906834e-07,0.055384339417213664
889,24971,0.99994119757470912,-5.8804154221214197e-05,5.8804154221214197e-05,0.99999281491588921,-7.1851099236451525e-06,7.1851099236451525e-06,5.1619044297569046e-05
890,343,0.99999755023531212,-2.449767688511294e-06,2.449767688511294e-06,0.99999989062779671,-1.0937220930336861e-07,1.0937220930336861e-07,2.3403954792079253e-06
891,11188,0.99996423779337951,-3.5762846103432333e-05,3.5762846103432333e-05,0.99999886101028401,-1.1389903646333032e-06,1.1389903646333032e-06,3.4623855738799032e-05
892,11,0.99798423617764975,-0.0020177982085984947,0.0020177982085984947,0.99996692816641564,-3.3072380469557807e-05,3.3072380469557807e-05,0.0019847258281289371
893,389,0.99996992210408708,-3.0078348261951208e-05,3.0078348261951208e-05,0.99999896304882274,-1.0369517148742673e-06,1.0369517148742673e-06,2.9041396547076939e-05
894,1948,0.075284187293660515,-2.5864851623286835,2.5864851623286835,0.99999960950171052,-3.9049836578215764e-07,3.9049836578215764e-07,2.5864847718303179
895,315,0.99965511009297869,-0.00034494939522360807,0.00034494939522360807,0.99999912953038128,-8.7046999758704579e-07,8.7046999758704579e-07,0.00034407892522602101
896,3766,0.99907804900827435,-0.00092237624993951996,0.00092237624993951996,0.99999339559463074,-6.6044271784243262e-06,6.6044271784243262e-06,0.00091577182276109559
897,9191,9.9015266946435741e-05,-9.2202365081389086,9.2202365081389086,0.99999293055287797,-7.069472110722041e-06,7.069472110722041e-06,9.2202294386667987
898,25861,0.99123871832902977,-0.0087998873548149788,0.0087998873548149788,0.99999860329484214,-1.3967061332417983e-06,1.3967061332417983e-06,0.0087984906486817376
899,13,0.99463414173378661,-0.005380306190532951,0.005380306190532951,0.99997930030108217,-2.0699913159502237e-05,2.0699913159502237e-05,0.0053596062773734491
900,57664,0.99639383120754255,-0.0036126866936231675,0.0036126866936231675,0.99990714372531508,-9.2860586095695849e-05,9.2860586095695849e-05,0.0035198261075274715
901,574,0.99958971118871265,-0.00041037300277106404,0.00041037300277106404,0.99999895928387872,-1.0407166628689022e-06,1.0407166628689022e-06,0.00040933228610819512
902,1243,0.9959598916138116,-0.0040482916724200414,0.0040482916724200414,0.99999636647885781,-3.6335277434680831e-06,3.6335277434680831e-06,0.0040446581446765733
903,23183,0.99954513237225784,-0.00045497111140369918,0.00045497111140369918,0.99996815762319857,-3.1842883780664385e-05,3.1842883780664385e-05,0.00042312822762303478
904,555,0.99993132659614969,-6.8675761976482198e-05,6.8675761976482198e-05,0.99999913744951374,-8.6255085822140165e-07,8.6255085822140165e-07,6.7813211118260795e-05
905,279,0.99991796328811688,-8.2040077078169795e-05,8.2040077078169795e-05,0.99999930722040931,-6.9277983067154821e-07,6.9277983067154821e-07,8.1347297247498241e-05
906,7904,0.99947523909030345,-0.00052489864489018161,0.00052489864489018161,0.99997636589437888,-2.3634384911021101e-05,2.3634384911021101e-05,0.00050126425997916056
907,1534,0.99896271689154237,-0.0010378214588945541,0.0010378214588945541,0.99998115558950962,-1.8844588048507232e-05,1.8844588048507232e-05,0.0010189768708460467
908,32447,0.99206329685601879,-0.0079683664183292455,0.0079683664183292455,0.99988003191950969,-0.00011997527723606275,0.00011997527723606275,0.007848391141093182
909,315,0.99995403710430519,-4.5963952021095062e-05,4.5963952021095062e-05,0.99999914537761503,-8.5462275019707194e-07,8.5462275019707194e-07,4.5109329270897987e-05
910,31779,0.99953335089314299,-0.0004667580214360083,0.0004667580214360083,0.9999984845638753,-1.5154372729200809e-06,1.5154372729200809e-06,0.00046524258416308822
911,391,0.99940976761055456,-0.00059040664515314176,0.00059040664515314176,0.99999778628729574,-2.2137151545128609e-06,2.2137151545128609e-06,0.00058819292999862886
