token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
728,264,0.67536576586794916,-0.39250085951112024,0.39250085951112024,0.65507270890545188,-0.42300904354506913,0.42300904354506913,-0.030508184033948893
729,10015,0.44317947102432409,-0.81378046451282782,0.81378046451282782,0.39711124216204668,-0.92353883058828767,0.92353883058828767,-0.10975836607545986
730,3925,0.49861643436143216,-0.69591814742217917,0.69591814742217917,0.72215183812304995,-0.32551986009021211,0.32551986009021211,0.37039828733196706
731,315,0.98881706559086169,-0.011245933537209075,0.011245933537209075,0.99822731090535821,-0.0017742621672755775,0.0017742621672755775,0.009471671369933498
732,57664,0.9188429096917452,-0.084640107372902743,0.084640107372902743,0.98421646979381305,-0.015909416496194765,0.015909416496194765,0.068730690876707981
733,11,0.55989314132801049,-0.58000933251833886,0.58000933251833886,0.8372979889861647,-0.17757525155874518,0.17757525155874518,0.40243408095959365
734,505,0.22149603199117329,-1.5073506039184776,1.5073506039184776,0.40363360769193946,-0.90724772416778665,0.90724772416778665,0.60010287975069099
735,1202,0.63948197657975014,-0.44709684197299293,0.44709684197299293,0.99671420619333784,-0.0032912038813093071,0.0032912038813093071,0.44380563809168361
736,36330,0.47639236457050077,-0.74151346897934578,0.74151346897934578,0.98175362845564029,-0.018414889624924449,0.018414889624924449,0.72309857935442134
737,555,0.39406458447687887,-0.93124046312553876,0.93124046312553876,0.83570260581352074,-0.17948246385884598,0.17948246385884598,0.75175799926669273
738,15506,0.43030835377083099,-0.8432532254965357,0.8432532254965357,0.88939315193225033,-0.11721590058410368,0.11721590058410368,0.726037324912432
739,39879,0.74575756739634225,-0.29335470827524707,0.29335470827524707,0.91466617197865363,-0.089196119644281494,0.089196119644281494,0.20415858863096559
740,380,0.99996616825383033,-3.3832318476052297e-05,3.3832318476052297e-05,0.99999961367748202,-3.8632259256704903e-07,3.8632259256704903e-07,3.3445995883485245e-05
741,67987,0.96526247103362073,-0.035355223917502773,0.035355223917502773,0.95592625963442768,-0.045074503179348066,0.045074503179348066,-0.0097192792618452928
742,304,0.70404932505079887,-0.35090686128584953,0.35090686128584953,0.68959136484368655,-0.37165608168946712,0.37165608168946712,-0.020749220403617596
743,220,0.80444565887903818,-0.21760186128347098,0.21760186128347098,0.99348168605123222,-0.0065396509284309451,0.0065396509284309451,0.21106221035504003
744,10895,0.9994272693220253,-0.00057289475083886017,0.00057289475083886017,0.9999997939507268,-2.0604929438158917e-07,2.0604929438158917e-07,0.00057268870154447856
745,16,0.99966311721753232,-0.00033693954021970319,0.00033693954021970319,0.99999985105487443,-1.4894513667864614e-07,1.4894513667864614e-07,0.00033679059508302453
746,311,0.64833244946341073,-0.43335167489413978,0.43335167489413978,0.99782939054692144,-0.0021729686403117246,0.0021729686403117246,0.43117870625382804
747,279,0.69380340485072056,-0.36556663691929558,0.36556663691929558,0.51118701037743652,-0.67101978630144077,0.67101978630144077,-0.30545314938214518
748,3118,0.4436630424349744,-0.81268991810523694,0.81268991810523694,0.99395512915644946,-0.0060632150381928103,0.0060632150381928103,0.80662670306704409
749,1938,0.87302994903294762,-0.13578541785130296,0.13578541785130296,0.99980653203207959,-0.00019348668526193778,0.00019348668526193778,0.13559193116604101
750,13,0.94858127548526017,-0.052787804838196992,0.052787804838196992,0.97673252854734571,-0.023542432540087369,0.023542432540087369,0.029245372298109622
751,578,0.047370064109556,-3.0497648086685452,3.0497648086685452,0.10993044097059707,-2.2079074680231066,2.2079074680231066,0.8418573406454386
752,3363,0.99399782437809614,-0.00602026108238883,0.00602026108238883,0.99998606252917621,-1.3937567951270467e-05,1.3937567951270467e-05,0.0060063235144375594
753,706,0.95700706734800123,-0.043944502657808165,0.043944502657808165,0.9993220925128895,-0.00067813737028992913,0.00067813737028992913,0.043266365287518239
754,264,0.70555849288326589,-0.34876560129864831,0.34876560129864831,0.76354627136036934,-0.26978155188952063,0.26978155188952063,0.078984049409127677
755,9257,0.97481619568256495,-0.025506343004551263,0.025506343004551263,0.99557724037039708,-0.0044325689645456964,0.0044325689645456964,0.021073774040005565
756,323,0.96293253313613703,-0.03777192868692484,0.03777192868692484,0.99399916263846955,-0.0060189147419444132,0.0060189147419444132,0.031753013944980424
757,6485,0.76412508072352414,-0.2690237849914745,0.2690237849914745,0.8936521905962419,-0.11243862805770941,0.11243862805770941,0.1565851569337651
758,3925,0.95225245604325315,-0.048925094426693926,0.048925094426693926,0.98997127950854258,-0.010079346871748667,0.010079346871748667,0.038845747554945256
759,11,0.96162670773395931,-0.039128941321127014,0.039128941321127014,0.99986636550707864,-0.00013364342280576842,0.00013364342280576842,0.038995297898321249
760,449,0.58421389692930392,-0.5374881013461672,0.5374881013461672,0.83999813703052917,-0.17435560496803579,0.17435560496803579,0.36313249637813139
761,5370,0.2935933392482144,-1.2255596689834021,1.2255596689834021,0.57851845442194949,-0.54728483238712078,0.54728483238712078,0.67827483659628129
762,27833,0.66561394380749916,-0.40704544046455354,0.40704544046455354,0.63955294210792213,-0.44698587466911716,0.44698587466911716,-0.039940434204563613
763,323,0.98257898633344398,-0.017574545255380804,0.017574545255380804,0.99957367526135144,-0.00042641564087684078,0.00042641564087684078,0.017148129614503963
764,991,0.96378847816436508,-0.03688342943922162,0.03688342943922162,0.98250844919794844,-0.017646335583129457,0.017646335583129457,0.019237093856092163
765,19505,0.99999642681194889,-3.5731944349181442e-06,3.5731944349181442e-06,0.99999840487765801,-1.5951236141895525e-06,1.5951236141895525e-06,1.9780708207285917e-06
766,9564,0.75497142020560937,-0.28107538448189978,0.28107538448189978,0.79427339167852251,-0.23032755498696936,0.23032755498696936,0.050747829494930424
767,872,0.99993345782294119,-6.6544391087662924e-05,6.6544391087662924e-05,0.99999128499155787,-8.7150464180234527e-06,8.7150464180234527e-06,5.7829344669639473e-05
768,1906,0.99628951987868986,-0.003717381028416645,0.003717381028416645,0.9988334124601973,-0.0011672685327234283,0.0011672685327234283,0.0025501124956932167
769,389,0.99488365078609631,-0.0051294825441641117,0.0051294825441641117,0.99812668766486401,-0.0018750691791096436,0.0018750691791096436,0.0032544133650544678
770,279,0.62241112705412938,-0.47415442862009577,0.47415442862009577,0.73502436798946957,-0.30785162659170351,0.30785162659170351,0.16630280202839226
771,3363,0.99221315486350015,-0.0078173209250096132,0.0078173209250096132,0.99831177048759034,-0.0016896561777714717,0.0016896561777714717,0.0061276647472381417
772,13,0.70244172652900483,-0.35319283277504271,0.35319283277504271,0.8928339054370682,-0.11335471155616669,0.11335471155616669,0.23983812121887602
773,5659,0.5259071291603209,-0.64263064236478218,0.64263064236478218,0.56674782940080615,-0.56784081950777698,0.56784081950777698,0.074789822857005195
774,1202,0.82791775528020284,-0.18884145890210186,0.18884145890210186,0.72993912993655463,-0.31479413196486522,0.31479413196486522,-0.12595267306276337
775,4216,0.82115735029468639,-0.19704053101816213,0.19704053101816213,0.8096209633566066,-0.21118908731009678,0.21118908731009678,-0.01414855629193465
776,2919,0.98827069152294145,-0.011798639485504409,0.011798639485504409,0.99528832065152406,-0.0047228142995978254,0.0047228142995978254,0.0070758251859065835
777,439,0.99997741841430521,-2.2581840662643908e-05,2.2581840662643908e-05,0.99999665791451353,-3.3420910712967246e-06,3.3420910712967246e-06,1.9239749591347184e-05
778,264,0.9982258738308788,-0.0017757017948015024,0.0017757017948015024,0.99898520171463989,-0.001015313541757182,0.001015313541757182,0.00076038825304432039
779,348,0.50670399547077372,-0.67982828125255035,0.67982828125255035,0.50042456124602042,-0.69229841836846251,0.69229841836846251,-0.012470137115912161
780,395,0.99999048883980735,-9.5112054240782801e-06,9.5112054240782801e-06,0.999993848837051,-6.1511818675062632e-06,6.1511818675062632e-06,3.3600235565720169e-06
781,278,0.9999998464475548,-1.5355245695097991e-07,1.5355245695097991e-07,0.99999998273791035,-1.7262089830662856e-08,1.7262089830662856e-08,1.3629036712031705e-07
782,1614,0.99997761233709781,-2.2387913509606475e-05,2.2387913509606475e-05,0.99999838192913537,-1.6180721736769578e-06,1.6180721736769578e-06,2.0769841335929517e-05
783,315,0.99842788277153416,-0.0015733543014750041,0.0015733543014750041,0.99997452053131475,-2.5479793292462127e-05,2.5479793292462127e-05,0.0015478745081825419
784,3320,0.79956715801072609,-0.22368475022251572,0.22368475022251572,0.98895108819226329,-0.011110404404180685,0.011110404404180685,0.21257434581833504
785,96323,0.99999677510349139,-3.2249017086265398e-06,3.2249017086265398e-06,0.99999801865320559,-1.9813487572866242e-06,1.9813487572866242e-06,1.2435529513399155e-06
786,311,0.98581494942675074,-0.014286620059409505,0.014286620059409505,0.99919983150421021,-0.00080048880147769587,0.00080048880147769587,0.01348613125793181
787,1202,0.99979544357369488,-0.0002045773508244432,0.0002045773508244432,0.99992903820943846,-7.0964308468554946e-05,7.0964308468554946e-05,0.00013361304235588826
788,1510,0.88968308948673547,-0.11688995889560054,0.11688995889560054,0.85733611877396965,-0.15392523333926311,0.15392523333926311,-0.037035274443662572
789,2704,0.99986695624700461,-0.00013305260410058793,0.00013305260410058793,0.99993772375959078,-6.2278179654816769e-05,6.2278179654816769e-05,7.0774424445771157e-05
790,439,0.99999635369222717,-3.6463144206053833e-06,3.6463144206053833e-06,0.99999953733261315,-4.6266749386723776e-07,4.6266749386723776e-07,3.1836469267381457e-06
791,279,0.83501308540558217,-0.18030788310966292,0.18030788310966292,0.72432630718935376,-0.32251328759361991,0.32251328759361991,-0.14220540448395699
792,6864,0.99490283430706272,-0.0051102005547540262,0.0051102005547540262,0.99940620958403747,-0.00059396677931028365,0.00059396677931028365,0.0045162337754437428
793,315,0.98968407576852069,-0.010369502166983608,0.010369502166983608,0.96048948043407012,-0.040312249010419389,0.040312249010419389,-0.029942746843435779
794,279,0.9999532324248841,-4.6768668752998667e-05,4.6768668752998667e-05,0.99999526128321037,-4.7387280174353744e-06,4.7387280174353744e-06,4.2029940735563294e-05
795,26363,0.99938965994288786,-0.00061052639042644455,0.00061052639042644455,0.99995190239161036,-4.8098765116668467e-05,4.8098765116668467e-05,0.00056242762530977607
796,11,0.99975735260098164,-0.00024267684266151236,0.00024267684266151236,0.9999367818338144,-6.3220164538114017e-05,6.3220164538114017e-05,0.00017945667812339835
797,57664,0.99996462862986579,-3.5371995715840743e-05,3.5371995715840743e-05,0.99998725179551584,-1.2748285743194911e-05,1.2748285743194911e-05,2.2623709972645832e-05
798,706,0.99906807230109285,-0.00093236221350360222,0.00093236221350360222,0.99979112172967755,-0.00020890008842663392,0.00020890008842663392,0.00072346212507696833
799,64238,0.40645422586187457,-0.90028396184059134,0.90028396184059134,0.45093987730316248,-0.79642125811507847,0.79642125811507847,0.10386270372551287
800,1690,0.5504892932613521,-0.59694777212506545,0.59694777212506545,0.57303665925532155,-0.55680558655590873,0.55680558655590873,0.040142185569156719
801,54070,0.91595690828135967,-0.087785958775541476,0.087785958775541476,0.85985340961834245,-0.15099335819566614,0.15099335819566614,-0.063207399420124669
802,323,0.75773975245072356,-0.27741528679027433,0.27741528679027433,0.76078632862447759,-0.27340273764890527,0.27340273764890527,0.0040125491413690595
803,706,0.88495170665484646,-0.12222220421472199,0.12222220421472199,0.85034036768653076,-0.16211857707711216,0.16211857707711216,-0.039896372862390173
804,1027,0.27896767653861554,-1.2766593585727484,1.2766593585727484,0.51700067278403894,-0.65971110315146198,0.65971110315146198,0.6169482554212864
805,27367,0.96668114189291676,-0.033886577415813295,0.033886577415813295,0.98227194601366075,-0.01788707819844302,0.01788707819844302,0.015999499217370275
806,555,0.99999978031167036,-2.1968835380224736e-07,2.1968835380224736e-07,0.9999998877316385,-1.1226836785069734e-07,1.1226836785069734e-07,1.0741998595155003e-07
807,5370,0.78533974011482177,-0.24163886487110148,0.24163886487110148,0.92274857640254504,-0.080398479850195576,0.080398479850195576,0.1612403850209059
808,13970,0.72379950151424832,-0.32324085655921414,0.32324085655921414,0.68125292550477323,-0.3838216386949706,0.3838216386949706,-0.060580782135756461
809,4455,0.99973804643956499,-0.00026198787626180084,0.00026198787626180084,0.99996104588380297,-3.8954874928290238e-05,3.8954874928290238e-05,0.00022303300133351059
810,13,0.95458130047931,-0.046482463456898042,0.046482463456898042,0.98375938116981543,-0.016373943164032904,0.016373943164032904,0.030108520292865138
811,11450,0.01755846421748326,-4.0422191537409846,4.0422191537409846,0.027414929139765259,-3.5966675548544242,3.5966675548544242,0.44555159888656037
812,11,0.99999245601565023,-7.5440128057726091e-06,7.5440128057726091e-06,0.99999927322598814,-7.2677427600468032e-07,7.2677427600468032e-07,6.8172385297679286e-06
813,57664,0.99486661571187818,-0.005146605370586475,0.005146605370586475,0.97413354862672474,-0.026206871159010117,0.026206871159010117,-0.02106026578842364
814,374,0.98403274885952796,-0.016096101122386956,0.016096101122386956,0.98208379025336912,-0.018078648144143949,0.018078648144143949,-0.0019825470217569932
815,264,0.99940939961543884,-0.00059077485766759403,0.00059077485766759403,0.99964489368358944,-0.00035516938158891939,0.00035516938158891939,0.00023560547607867464
816,90256,0.73382113078829636,-0.30948997108922327,0.30948997108922327,0.70446589177162044,-0.35031536361796256,0.35031536361796256,-0.04082539252873929
817,2322,0.99229607143434118,-0.0077337571201248363,0.0077337571201248363,0.99151402126664301,-0.0085221896531454122,0.0085221896531454122,-0.00078843253302057596
818,55422,0.99999963813146941,-3.6186859600590963e-07,3.6186859600590963e-07,0.99999975847152711,-2.4152850200719479e-07,2.4152850200719479e-07,1.2034009399871484e-07
819,449,0.98290466331201809,-0.017243148978832341,0.017243148978832341,0.97511584889885405,-0.02519899565931363,0.02519899565931363,-0.0079558466804812884
820,264,0.9999290201357196,-7.0982383470135344e-05,7.0982383470135344e-05,0.99999050601805872,-9.4940270094254199e-06,9.4940270094254199e-06,6.1488356460709926e-05
821,9257,0.33285996607471735,-1.1000333997441369,1.1000333997441369,0.3545339071602201,-1.0369512897412663,1.0369512897412663,0.063082110002870673
822,13042,0.85374039554758574,-0.15812811788505918,0.15812811788505918,0.90606915339842098,-0.098639647597682914,0.098639647597682914,0.059488470287376263
823,28948,0.99983868891371419,-0.00016132409831845927,0.00016132409831845927,0.99978872003476671,-0.00021130228798946395,0.00021130228798946395,-4.997818967100468e-05
824,323,0.98478736174993753,-0.015329537510713831,0.015329537510713831,0.98369839182651864,-0.016435941285825879,0.016435941285825879,-0.0011064037751120481
825,264,0.99989027375477246,-0.00010973226559242967,0.00010973226559242967,0.99996940868671336,-3.0591781210391182e-05,3.0591781210391182e-05,7.9140484382038485e-05
826,20955,0.34562064719841906,-1.0624135007858004,1.0624135007858004,0.30741096583843297,-1.1795697756497749,1.1795697756497749,-0.11715627486397451
827,315,0.99999942313845469,-5.7686171165853959e-07,5.7686171165853959e-07,0.99999983525465708,-1.6474535644213635e-07,1.6474535644213635e-07,4.1211635521640323e-07
828,2362,0.54858133234602169,-0.6004197288628762,0.6004197288628762,0.58754537341300317,-0.53180180460472759,0.53180180460472759,0.06861792425814861
829,323,0.99999891779161698,-1.0822089686045773e-06,1.0822089686045773e-06,0.99999952667784808,-4.7332226394309417e-07,4.7332226394309417e-07,6.0888670466148313e-07
830,502,0.99943640250224297,-0.0005637563785261141,0.0005637563785261141,0.99975253123870278,-0.00024749938674380266,0.00024749938674380266,0.00031625699178231144
831,18112,0.95502407519654353,-0.04601872918927568,0.04601872918927568,0.97332718121309336,-0.027034993079374299,0.027034993079374299,0.018983736109901381
832,13,0.99870910620275466,-0.0012917277183895767,0.0012917277183895767,0.9993515425094005,-0.00064866783009376501,0.00064866783009376501,0.00064305988829581166
833,4815,0.0022573436824474282,-6.0935665187262105,6.0935665187262105,0.0058715147123654596,-5.1376426354370865,5.1376426354370865,0.95592388328912392
834,32812,0.19442766015755805,-1.6376951123162138,1.6376951123162138,0.16636763748036978,-1.7935552558057957,1.7935552558057957,-0.15586014348958188
835,512,0.44293440106077409,-0.81433359877134415,0.81433359877134415,0.48718366943692459,-0.71911408236636642,0.71911408236636642,0.095219516404977722
836,16,0.46042581395837845,-0.77560353516062597,0.77560353516062597,0.55205966086156444,-0.59409915727445139,0.59409915727445139,0.18150437788617457
837,13,0.9954531025489185,-0.0045572660311483876,0.0045572660311483876,0.9992581865950444,-0.00074208868466538104,0.00074208868466538104,0.0038151773464830067
838,330,0.28578061887827561,-1.2525308293677757,1.2525308293677757,0.5870733787130098,-0.53260546064128023,0.53260546064128023,0.71992536872649548
839,1692,0.85524328935295524,-0.15636930157092654,0.15636930157092654,0.95480228558190672,-0.046250990739528229,0.046250990739528229,0.11011831083139831
840,10746,0.99909739142569765,-0.00090301617070663337,0.00090301617070663337,0.99980875613338505,-0.00019126215605513224,0.00019126215605513224,0.00071175401465150114
841,3343,0.30559672710226765,-1.18548893149101,1.18548893149101,0.45764301179115635,-0.78166584903488057,0.78166584903488057,0.40382308245612941
842,27685,0.43422261537640716,-0.83419793773447981,0.83419793773447981,0.54843522208702022,-0.60068610635604158,0.60068610635604158,0.23351183137843823
843,13,0.71340893021277618,-0.3377004883157097,0.3377004883157097,0.77469784973114986,-0.25528219696301557,0.25528219696301557,0.082418291352694129
844,58891,0.32351742297037583,-1.1285023087777752,1.1285023087777752,0.6114796169493254,-0.49187365728155757,0.49187365728155757,0.63662865149621761
845,220,0.92574613650684301,-0.07715523256267251,0.07715523256267251,0.96297393199109349,-0.037728937133895142,0.037728937133895142,0.039426295428777368
846,2366,0.76677078018917966,-0.2655673747062684,0.2655673747062684,0.97150484128250014,-0.028909026870316601,0.028909026870316601,0.2366583478359518
847,18,0.92922472558849456,-0.073404668895684852,0.073404668895684852,0.94418645173320925,-0.057431619910401056,0.057431619910401056,0.015973048985283796
848,12,0.99988756655358757,-0.00011243976752616914,0.00011243976752616914,0.99992568278194749,-7.4319979713756632e-05,7.4319979713756632e-05,3.8119787812412507e-05
849,2437,0.44222180926196608,-0.81594369187003402,0.81594369187003402,0.84779754720923139,-0.16511341319207015,0.16511341319207015,0.65083027867796384
850,12,0.99989733373446765,-0.0001026715360741825,0.0001026715360741825,0.99998714975742653,-1.2850325138597202e-05,1.2850325138597202e-05,8.9821210935585303e-05
851,508,0.73718002079519007,-0.30492315502524764,0.30492315502524764,0.93039854876574501,-0.072142237574959703,0.072142237574959703,0.23278091745028795
852,627,0.97276361473538298,-0.02761417108549561,0.02761417108549561,0.99132228324166682,-0.0087155873886395861,0.0087155873886395861,0.018898583696856024
853,17,0.99854656718466339,-0.0014544900733707694,0.0014544900733707694,0.99992960774970052,-7.0394727950219029e-05,7.0394727950219029e-05,0.0013840953454205504
854,13,0.9998807333251396,-0.00011927378769578073,0.00011927378769578073,0.99997677757910564,-2.3222690538986797e-05,2.3222690538986797e-05,9.6051097156793941e-05
855,330,0.97962564140186814,-0.020584778867081446,0.020584778867081446,0.9988737139790137,-0.0011269207577283694,0.0011269207577283694,0.019457858109353077
856,13730,0.74956437070718107,-0.28826308026122649,0.28826308026122649,0.82040697281038399,-0.19795475353872349,0.19795475353872349,0.090308326722502996
857,315,0.99990529773192627,-9.4706752616681634e-05,9.4706752616681634e-05,0.99998988055384685,-1.0119497355055244e-05,1.0119497355055244e-05,8.4587255261626393e-05
858,57664,0.99913379523526302,-0.00086658013686591025,0.00086658013686591025,0.99990629784860863,-9.370654171224578e-05,9.370654171224578e-05,0.00077287359515366451
859,3343,0.99725340823233954,-0.0027503705716368171,0.0027503705716368171,0.99977837342498033,-0.00022165113781833079,0.00022165113781833079,0.0025287194338184864
860,57664,0.4029037566183869,-0.90905756288095418,0.90905756288095418,0.37745898392447436,-0.97429336805179512,0.97429336805179512,-0.065235805170840933
861,52652,0.18430238969984536,-1.691177448032064,1.691177448032064,0.27043987439799388,-1.3077054811955247,1.3077054811955247,0.38347196683653939
862,13,0.64925042406331357,-0.43193677528075003,0.43193677528075003,0.73223588060831257,-0.31165257566120524,0.31165257566120524,0.12028419961954478
863,58891,0.98632812920514568,-0.01376619150071319,0.01376619150071319,0.99771169901203161,-0.0022909231496347003,0.0022909231496347003,0.011475268351078489
864,220,0.9999194974229495,-8.0505817556905017e-05,8.0505817556905017e-05,0.99998346629410273,-1.6533842580536686e-05,1.6533842580536686e-05,6.3971974976368331e-05
865,2366,0.99981621891668637,-0.00018379797312627992,0.00018379797312627992,0.99999209057762706,-7.9094536525336581e-06,7.9094536525336581e-06,0.00017588851947374627
866,18,0.99943766305652271,-0.00056249511419587388,0.00056249511419587388,0.99993274531329779,-6.7256948400083112e-05,6.7256948400083112e-05,0.00049523816579579078
867,12,0.99999028618339758,-9.713863781878679e-06,9.713863781878679e-06,0.99999805468133252,-1.9453205596534207e-06,1.9453205596534207e-06,7.7685432222252579e-06
868,2437,0.99921019078421047,-0.00079012127941287139,0.00079012127941287139,0.99996937889920379,-3.0621569631653042e-05,3.0621569631653042e-05,0.00075949970978121835
869,12,0.99996642682788639,-3.3573735705219245e-05,3.3573735705219245e-05,0.99999810294209424,-1.8970597051332553e-06,1.8970597051332553e-06,3.1676676000085986e-05
870,508,0.99939175715570316,-0.00060842789901824747,0.00060842789901824747,0.99997644106976069,-2.3559207755233887e-05,2.3559207755233887e-05,0.00058486869126301363
871,627,0.93027778384305493,-0.07227204513014078,0.07227204513014078,0.98262337174645698,-0.017529373914283945,0.017529373914283945,0.054742671215856839
872,18,0.99974220127126734,-0.00025783196453715889,0.00025783196453715889,0.99993722893527082,-6.2773034914964031e-05,6.2773034914964031e-05,0.00019505892962219486
873,13,0.99995630931225954,-4.3691642206306382e-05,4.3691642206306382e-05,0.99997995788383531,-2.0042317010564953e-05,2.0042317010564953e-05,2.3649325195741429e-05
874,330,0.99906648033443524,-0.00093395566641241449,0.00093395566641241449,0.99985970492469245,-0.00014030491758217824,0.00014030491758217824,0.00079365074883023623
875,1692,0.95917270478794869,-0.041684131899793773,0.041684131899793773,0.96205875353540171,-0.038679755820268974,0.038679755820268974,0.0030043760795247995
876,10746,0.99985239908349399,-0.00014761181059324546,0.00014761181059324546,0.99994533631870386,-5.4665175409613598e-05,5.4665175409613598e-05,9.2946635183631862e-05
877,25,0.48982307598151015,-0.71371102250421448,0.71371102250421448,0.76151166905442591,-0.27244978298963907,0.27244978298963907,0.44126123951457541
878,362,0.90492584715327462,-0.099902275486428105,0.099902275486428105,0.86274020164070508,-0.14764167419317056,0.14764167419317056,-0.047739398706742459
879,37618,0.63031854232747075,-0.46152996463864837,0.46152996463864837,0.53325863137136409,-0.62874873541124976,0.62874873541124976,-0.16721877077260139
880,11346,0.99993798476900664,-6.2017154017327347e-05,6.2017154017327347e-05,0.99995664108306492,-4.33598569600972e-05,4.33598569600972e-05,1.8657297057230147e-05
881,3343,0.99909391457429475,-0.00090649616923579488,0.00090649616923579488,0.99972744197059538,-0.00027259518009492876,0.00027259518009492876,0.00063390098914086618
882,57281,0.72442210252504013,-0.32238104194601991,0.32238104194601991,0.69902300686186813,-0.35807162332450287,0.35807162332450287,-0.035690581378482966
883,11346,0.22496130847615514,-1.4918268538931327,1.4918268538931327,0.24310503422370841,-1.4142616894264779,1.4142616894264779,0.077565164466654846
884,13,0.99061975946635172,-0.0094245120590883795,0.0094245120590883795,0.99071562440590721,-0.0093277440505920607,0.0093277440505920607,9.676800849631878e-05
885,58891,0.99866958899341751,-0.0013312967890292946,0.0013312967890292946,0.9994237747726562,-0.00057639130890342616,0.00057639130890342616,0.00075490548012586848
886,220,0.99996496395571621,-3.5036658060295838e-05,3.5036658060295838e-05,0.9999779612092714,-2.2039033586331426e-05,2.2039033586331426e-05,1.2997624473964412e-05
887,2366,0.99999284561278812,-7.1544128046218661e-06,7.1544128046218661e-06,0.99999828980881666,-1.7101926457263012e-06,1.7101926457263012e-06,5.4442201588955654e-06
888,18,0.9999808193960118,-1.9180787938308512e-05,1.9180787938308512e-05,0.99999460603575641,-5.3939787911240016e-06,5.3939787911240016e-06,1.378680914718451e-05
889,12,0.99999041762306751,-9.5824228438154012e-06,9.5824228438154012e-06,0.99999436415271081,-5.6358631706060391e-06,5.6358631706060391e-06,3.9465596732093622e-06
890,2437,0.99997157988662078,-2.8420517238272984e-05,2.8420517238272984e-05,0.9999900679890813,-9.9320602414962997e-06,9.9320602414962997e-06,1.8488456996776684e-05
891,12,0.99999888787677138,-1.1121238469978052e-06,1.1121238469978052e-06,0.99999868894654731,-1.3110543121057647e-06,1.3110543121057647e-06,-1.9893046510795942e-07
892,508,0.99992685413451121,-7.31485407780325e-05,7.31485407780325e-05,0.99997810336547222,-2.1896874262611692e-05,2.1896874262611692e-05,5.1251666515420805e-05
893,627,0.51023870646283909,-0.67287661087796369,0.67287661087796369,0.51161278076898464,-0.67018722763291649,0.67018722763291649,0.0026893832450471944
894,19,0.99891197723407099,-0.0010886150923806309,0.0010886150923806309,0.99947994785593131,-0.00052018741808665847,0.00052018741808665847,0.00056842767429397248
895,13,0.99994324708881754,-5.6754521689860547e-05,5.6754521689860547e-05,0.99996048609155641,-3.9514689138644507e-05,3.9514689138644507e-05,1.723983255121604e-05
896,330,0.99925888033311572,-0.00074139443182878035,0.00074139443182878035,0.99988710571855743,-0.00011290065448162815,0.00011290065448162815,0.00062849377734715218
897,791,0.73412483024289044,-0.3090761963768166,0.3090761963768166,0.73517519759829264,-0.30764644409419417,0.30764644409419417,0.0014297522826224318
898,11346,0.31674649576225883,-1.1496535229446618,1.1496535229446618,0.30488365773661602,-1.1878250251891815,1.1878250251891815,-0.038171502244519706
899,315,0.99998567486214962,-1.4325240456146108e-05,1.4325240456146108e-05,0.99999272909917547,-7.2709272576520309e-06,7.2709272576520309e-06,7.054313198494077e-06
900,57664,0.98639464141298694,-0.013698759615344301,0.013698759615344301,0.98112334782267485,-0.019057090498687156,0.019057090498687156,-0.0053583308833428551
901,3343,0.97256343037245085,-0.027819981583161964,0.027819981583161964,0.973906627434177,-0.026439844992263414,0.026439844992263414,0.0013801365908985494
902,57664,0.65811054039713057,-0.41838236724180522,0.41838236724180522,0.66922858364661841,-0.40162959762172934,0.40162959762172934,0.01675276962007588
903,41143,0.19756137102866839,-1.6217060035247814,1.6217060035247814,0.22380301072264505,-1.4969890304573328,1.4969890304573328,0.12471697306744867
904,13581,0.85342063172455196,-0.15850273260700409,0.15850273260700409,0.88013019607754206,-0.12768543236530386,0.12768543236530386,0.030817300241700235
905,13,0.99994580873428573,-5.4192734113951309e-05,5.4192734113951309e-05,0.99996956881151089,-3.043165152713678e-05,3.043165152713678e-05,2.3761082586814528e-05
906,58891,0.99923456005996125,-0.00076573303876550827,0.00076573303876550827,0.99952867743202067,-0.00047143367537387358,0.00047143367537387358,0.00029429936339163469
907,220,0.99996857426275221,-3.1426231046615834e-05,3.1426231046615834e-05,0.99997747780573798,-2.2522447890464462e-05,2.2522447890464462e-05,8.9037831561513721e-06
908,2366,0.99999937871334332,-6.2128684970265357e-07,6.2128684970265357e-07,0.99999803906788076,-1.9609340418632319e-06,1.9609340418632319e-06,-1.3396471921605783e-06
909,18,0.99999247847856754,-7.5215497192827738e-06,7.5215497192827738e-06,0.99999623626496059,-3.763742122301582e-06,3.763742122301582e-06,3.7578075969811918e-06
910,12,0.99999187468540118,-8.1253476093901783e-06,8.1253476093901783e-06,0.99999390391696785,-6.0961016133778087e-06,6.0961016133778087e-06,2.0292459960123696e-06
911,2437,0.99998428498472869,-1.5715138753430713e-05,1.5715138753430713e-05,0.99998915590594051,-1.0844152857054064e-05,1.0844152857054064e-05,4.8709858963766486e-06
912,12,0.99996518686163272,-3.4813744358690171e-05,3.4813744358690171e-05,0.99999539829984996,-4.6017107378827606e-06,4.6017107378827606e-06,3.021203362080741e-05
913,508,0.99998791124278141,-1.2088830288150463e-05,1.2088830288150463e-05,0.99998610944174815,-1.3890654726581355e-05,1.3890654726581355e-05,-1.8018244384308918e-06
914,13,0.55802337717227857,-0.58335442290440342,0.58335442290440342,0.54978416912706651,-0.59822949754137722,0.59822949754137722,-0.014875074636973795
